"id","name","head_branch","head_sha","run_number","event","status","conclusion","workflow_id","url","created_at","updated_at","run_started_at"
23939091204,"Push on main","main","b0af2257a1e6be2f5b8127b531202109ab77beb2",29009,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23939091204",1775203290,1775203396,1775203290
23939064553,"Ka0s Inspector -> Audit","main","48e6c9c0746724a8d51cf94f9d971245b288880e",14666,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23939064553",1775203234,1775203324,1775203234
23939037081,"Ka0s Inspector -> Audit","main","48e6c9c0746724a8d51cf94f9d971245b288880e",14665,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23939037081",1775203180,1775203307,1775203180
23939032437,"Push on main","main","48e6c9c0746724a8d51cf94f9d971245b288880e",29008,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23939032437",1775203169,1775203275,1775203169
23939020157,"Ka0s Audit Cluster Status","main","b277e3ae5597eac494bbc536a0c7aebe1bae25ca",2110,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23939020157",1775203140,1775203330,1775203140
23938985303,"Push on main","main","b277e3ae5597eac494bbc536a0c7aebe1bae25ca",29007,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23938985303",1775203060,1775203159,1775203060
23938974022,"Ka0s Audit Cluster Status","main","f05ce3ed6b0ffce8245b1fb70db7b1752482c794",2109,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23938974022",1775203032,1775203185,1775203032
23938925964,"Watchdog - Node Health","main","f05ce3ed6b0ffce8245b1fb70db7b1752482c794",987,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23938925964",1775202923,1775203239,1775202923
23938294487,"Push on main","main","f05ce3ed6b0ffce8245b1fb70db7b1752482c794",29006,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23938294487",1775201538,1775201643,1775201538
23938193479,"Ka0s Inspector -> Audit","main","10491170331b2f5b53b9b3b16ab3c76bdd986841",14664,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23938193479",1775201327,1775201556,1775201327
23938115977,"Push on main","main","10491170331b2f5b53b9b3b16ab3c76bdd986841",29005,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23938115977",1775201151,1775201262,1775201151
23938040914,"Ka0s Status MongDB Report","main","fc99acc0accd5600eeb7f42cae48b3c9f6722edd",5857,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23938040914",1775200986,1775201331,1775200986
23937954199,"Push on main","main","fc99acc0accd5600eeb7f42cae48b3c9f6722edd",29004,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23937954199",1775200789,1775200891,1775200789
23937928046,"Ka0s Inspector -> Audit","main","a0a35ff471948c45261912482be29837faaa042d",14663,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23937928046",1775200726,1775200807,1775200726
23937842168,"Push on main","main","a0a35ff471948c45261912482be29837faaa042d",29003,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23937842168",1775200528,1775200629,1775200528
23937805648,"Ka0s Autom add audit -> MongoDB","main","f32108932317da4480428810a75182c0796569e5",5257,"schedule","completed","success",171532733,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23937805648",1775200447,1775200731,1775200447
23937623143,"Push on main","main","f32108932317da4480428810a75182c0796569e5",29002,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23937623143",1775200045,1775200148,1775200045
23937597983,"Ka0s Inspector -> Audit","main","2595c9d0dafd206381aad7e97cd97dfd96344e7f",14662,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23937597983",1775199986,1775200061,1775199986
23937582863,"Push on main","main","2595c9d0dafd206381aad7e97cd97dfd96344e7f",29001,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23937582863",1775199952,1775200062,1775199952
23937549602,"Ka0s Collect Service Logs","main","d523f51cf32dabed1bfcb88e29d5ca4bcaee06de",429,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23937549602",1775199877,1775199990,1775199877
23936262352,"Push on main","main","d523f51cf32dabed1bfcb88e29d5ca4bcaee06de",29000,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23936262352",1775196820,1775196920,1775196820
23936249629,"Push on main","main","b70cdcb0b83dbd1971c9c5310d16db46ce963c18",28999,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23936249629",1775196787,1775196902,1775196787
23936235811,"Ka0s Inspector -> Audit","main","5f33cac2f9bf2b44950977487ae872fd8940dcac",14661,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23936235811",1775196756,1775196838,1775196756
23936217803,"Push on main","main","5f33cac2f9bf2b44950977487ae872fd8940dcac",28998,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23936217803",1775196708,1775196806,1775196708
23936206777,"Ka0s Inspector -> Audit","main","5c2994c9893c67cde23cdf05694b5dc672ec5bba",14660,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23936206777",1775196682,1775196801,1775196682
23936168843,"Ka0s Inspector -> Audit","main","5c2994c9893c67cde23cdf05694b5dc672ec5bba",14659,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23936168843",1775196593,1775196749,1775196593
23936128627,"Push on main","main","5c2994c9893c67cde23cdf05694b5dc672ec5bba",28997,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23936128627",1775196496,1775196608,1775196496
23936116415,"Push on main","main","ee69a3c9047d9b0dad2f20af7cd8ee314d426806",28996,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23936116415",1775196465,1775196573,1775196465
23936115262,"Ka0s Audit Cluster Status","main","a12dea4624378e2c91eb20e87ede942c85d8f76d",2108,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23936115262",1775196461,1775196764,1775196461
23936106571,"Ka0s Audit Cluster Status","main","a12dea4624378e2c91eb20e87ede942c85d8f76d",2107,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23936106571",1775196438,1775196688,1775196438
23936065566,"Watchdog - Node Health","main","a12dea4624378e2c91eb20e87ede942c85d8f76d",986,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23936065566",1775196340,1775196608,1775196340
23935747516,"Push on main","main","a12dea4624378e2c91eb20e87ede942c85d8f76d",28995,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23935747516",1775195554,1775195649,1775195554
23935713367,"Ka0s Inspector -> Audit","main","ef37201bb1f308596800d7cde2d58fccb21ac3e8",14658,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23935713367",1775195467,1775195574,1775195467
23935651535,"Push on main","main","ef37201bb1f308596800d7cde2d58fccb21ac3e8",28994,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23935651535",1775195303,1775195400,1775195303
23935599310,"Ka0s Status MongDB Report","main","01e60e6ef1ab3ed2847ca0df883396795ea9d7b0",5856,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23935599310",1775195162,1775195473,1775195162
23934657085,"Push on main","main","01e60e6ef1ab3ed2847ca0df883396795ea9d7b0",28993,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23934657085",1775192739,1775192840,1775192739
23934626889,"Ka0s Inspector -> Audit","main","9e449576cfa4e6c1ffbd428380b314db379ab059",14657,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23934626889",1775192662,1775192755,1775192662
23934613152,"Push on main","main","9e449576cfa4e6c1ffbd428380b314db379ab059",28992,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23934613152",1775192623,1775192733,1775192623
23934582747,"Ka0s Collect Service Logs","main","711e0f5b48e87ffff0fb2b3aa9c57c574f7b6cbe",428,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23934582747",1775192545,1775192666,1775192545
23933982470,"Push on main","main","711e0f5b48e87ffff0fb2b3aa9c57c574f7b6cbe",28991,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933982470",1775190970,1775191081,1775190970
23933959820,"Ka0s Inspector -> Audit","main","07828dc41f9ae99c201e1666630ca52eff37b8e4",14656,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933959820",1775190912,1775190987,1775190912
23933900948,"Ka0s Agent Ingest (Unified)","main","07828dc41f9ae99c201e1666630ca52eff37b8e4",173,"schedule","completed","failure",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933900948",1775190761,1775190916,1775190761
23933849437,"Push on main","main","07828dc41f9ae99c201e1666630ca52eff37b8e4",28990,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933849437",1775190633,1775190730,1775190633
23933824680,"Ka0s Inspector -> Audit","main","086525587e1f68362d00bb021d3bd1de601e2f79",14655,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933824680",1775190574,1775190649,1775190574
23933774692,"[Ka0s] CMDB Full Sync -> iTop (Scheduled)","main","086525587e1f68362d00bb021d3bd1de601e2f79",55,"schedule","completed","success",238137199,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933774692",1775190444,1775190578,1775190444
23933767364,"Push on main","main","086525587e1f68362d00bb021d3bd1de601e2f79",28989,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933767364",1775190425,1775190534,1775190425
23933740431,"Ka0s Inspector -> Audit","main","0a26e8f484849e664bdcfa0d31f60a9822383726",14654,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933740431",1775190357,1775190441,1775190357
23933710370,"Push on main","main","0a26e8f484849e664bdcfa0d31f60a9822383726",28988,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933710370",1775190284,1775190390,1775190284
23933699375,"Push on main","main","a4a76990e7e04f64fbd16fae1ed65eb6660cdcf2",28987,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933699375",1775190254,1775190351,1775190254
23933687588,"Ka0s Inspector -> Audit","main","d410fc1727ffc3c8927b8d6235b96279ac9e2397",14653,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933687588",1775190223,1775190301,1775190223
23933687761,"Ka0s Audit Cluster Status","main","d410fc1727ffc3c8927b8d6235b96279ac9e2397",2106,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933687761",1775190223,1775190361,1775190223
23933680807,"Push on main","main","d410fc1727ffc3c8927b8d6235b96279ac9e2397",28986,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933680807",1775190205,1775190307,1775190205
23933657222,"Ka0s Inspector -> Audit","main","10ad842a4787bd594ecfa7e5f79fe7875464edf1",14652,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933657222",1775190142,1775190221,1775190142
23933643128,"Push on main","main","10ad842a4787bd594ecfa7e5f79fe7875464edf1",28985,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933643128",1775190109,1775190206,1775190109
23933631453,"Ka0s Audit Cluster Status","main","be552f3e1cc1374c3725b90aad824e1654f00abf",2105,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933631453",1775190079,1775190226,1775190079
23933591514,"Watchdog - Node Health","main","be552f3e1cc1374c3725b90aad824e1654f00abf",985,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23933591514",1775189980,1775190146,1775189980
23932721400,"Push on main","main","be552f3e1cc1374c3725b90aad824e1654f00abf",28984,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23932721400",1775187730,1775187829,1775187730
23932698621,"Ka0s Inspector -> Audit","main","e6ba061d8a7ce64ba0ee7d2fa441af287463eb17",14651,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23932698621",1775187670,1775187746,1775187670
23932663415,"Push on main","main","e6ba061d8a7ce64ba0ee7d2fa441af287463eb17",28983,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23932663415",1775187580,1775187682,1775187580
23932646201,"iTop Daily Audit Export","main","e499643d2f787e2201474fc0364cbec6e31575de",74,"schedule","completed","success",226051219,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23932646201",1775187535,1775187674,1775187535
23932357010,"Push on main","main","e499643d2f787e2201474fc0364cbec6e31575de",28982,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23932357010",1775186730,1775186834,1775186730
23932333889,"Ka0s Inspector -> Audit","main","6a795242349c2cb2a4f6f4f989ed8eec84029d77",14650,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23932333889",1775186668,1775186747,1775186668
23932290135,"Push on main","main","6a795242349c2cb2a4f6f4f989ed8eec84029d77",28981,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23932290135",1775186542,1775186642,1775186542
23932252381,"Ka0s Status MongDB Report","main","b2dfc68da4e3f4a0bb4cf52aa49364a81d96cba4",5855,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23932252381",1775186435,1775186672,1775186435
23931366030,"Push on main","main","b2dfc68da4e3f4a0bb4cf52aa49364a81d96cba4",28980,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23931366030",1775184067,1775184170,1775184067
23931342388,"Ka0s Inspector -> Audit","main","559af0b0d6a2ec5d4993367e18f0dc5180afb622",14649,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23931342388",1775184007,1775184083,1775184007
23931304207,"Push on main","main","559af0b0d6a2ec5d4993367e18f0dc5180afb622",28979,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23931304207",1775183902,1775183996,1775183902
23931271184,"Ka0s Autom add audit -> MongoDB","main","cd93a76108432e22f4d0440288255739e7223372",5256,"schedule","completed","success",171532733,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23931271184",1775183808,1775184012,1775183808
23930625567,"Push on main","main","cd93a76108432e22f4d0440288255739e7223372",28978,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23930625567",1775182071,1775182181,1775182071
23930602255,"Ka0s Inspector -> Audit","main","5d2cf1480000d07e85ee3e2af1801b4fcf39a86b",14648,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23930602255",1775182011,1775182087,1775182011
23930586649,"Push on main","main","5d2cf1480000d07e85ee3e2af1801b4fcf39a86b",28977,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23930586649",1775181972,1775182063,1775181972
23930557716,"Ka0s Collect Service Logs","main","04b3de954ee66d87d6928b1cef7d84c2ca3f0dce",427,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23930557716",1775181898,1775182015,1775181898
