"id","name","head_branch","head_sha","run_number","event","status","conclusion","workflow_id","url","created_at","updated_at","run_started_at"
23613571039,"Ka0s Status MongDB Report","main","6af8821488bf5eeed7bb20ccf5314172ceaaeeea",5735,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23613571039",1774552824,1774553191,1774552824
23613437175,"Push on main","main","6af8821488bf5eeed7bb20ccf5314172ceaaeeea",27822,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23613437175",1774552623,1774552741,1774552623
23613334888,"Ka0s Inspector -> Audit","main","fc9ac61eddc6de219316c4d8d0efb7d6f96d2ee3",13893,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23613334888",1774552474,1774552647,1774552474
23613269094,"Push on main","main","fc9ac61eddc6de219316c4d8d0efb7d6f96d2ee3",27821,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23613269094",1774552379,1774552494,1774552379
23613220179,"Ka0s Autom add audit -> MongoDB","main","961e3e13ad780650499db353fb62226a1a78fda8",5227,"schedule","completed","success",171532733,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23613220179",1774552308,1774552479,1774552308
23612638430,"Push on main","main","961e3e13ad780650499db353fb62226a1a78fda8",27820,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23612638430",1774551483,1774551592,1774551483
23612597113,"Ka0s Inspector -> Audit","main","08f2097c12fcfeb0a3cf48b06b8dd14cfe4d94e3",13892,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23612597113",1774551426,1774551493,1774551426
23612537087,"Push on main","main","08f2097c12fcfeb0a3cf48b06b8dd14cfe4d94e3",27819,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23612537087",1774551345,1774551461,1774551345
23612525924,"Push on main","main","89a7c0cfd7914be0e3debe9d01312935a0a826f2",27818,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23612525924",1774551330,1774551442,1774551330
23612511800,"Ka0s Audit Cluster Status","main","c8946b843df09bff5c34ed04d12e07cc686346fe",1867,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23612511800",1774551311,1774551430,1774551311
23612491991,"Ka0s Inspector -> Audit","main","c8946b843df09bff5c34ed04d12e07cc686346fe",13891,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23612491991",1774551284,1774551354,1774551284
23612491027,"Push on main","main","c8946b843df09bff5c34ed04d12e07cc686346fe",27817,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23612491027",1774551283,1774551394,1774551283
23612442818,"Ka0s Inspector -> Audit","main","c8db94f01dfe91481451c3c80b50d72afabaf7be",13890,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23612442818",1774551220,1774551292,1774551220
23612413706,"Push on main","main","c8db94f01dfe91481451c3c80b50d72afabaf7be",27816,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23612413706",1774551181,1774551294,1774551181
23612398143,"Ka0s Audit Cluster Status","main","2c07d8f137a9c6ffc4d2426d6ce1889cfc45b38a",1866,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23612398143",1774551159,1774551288,1774551159
23612329148,"Watchdog - Node Health","main","2c07d8f137a9c6ffc4d2426d6ce1889cfc45b38a",847,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23612329148",1774551065,1774551224,1774551065
23611851207,"Push on main","main","2c07d8f137a9c6ffc4d2426d6ce1889cfc45b38a",27815,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611851207",1774550404,1774550519,1774550404
23611824912,"Push on main","main","5d3c4d34a1ab8b07d59ece030d48a264dbcf2cc7",27814,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611824912",1774550366,1774550481,1774550366
23611822423,"Push on main","main","f4e4c071770bb4731a12de894c213f1377c9abae",27813,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611822423",1774550363,1774550485,1774550363
23611814759,"Push on main","main","d7b59dc0139b7c13efa0530188f7097896c6efe7",27812,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611814759",1774550353,1774550464,1774550353
23611805940,"Ka0s Inspector -> Audit","main","d22395176f75230203cbc2c907ab58007de7edb8",13889,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611805940",1774550340,1774550419,1774550340
23611769156,"Push on main","main","d22395176f75230203cbc2c907ab58007de7edb8",27811,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611769156",1774550288,1774550404,1774550288
23611754448,"Push on main","main","7ade8f3d4b8e2de46d6f94792e3560bac082fe58",27810,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611754448",1774550270,1774550380,1774550270
23611753220,"Ka0s Inspector -> Audit","main","8e49bb7f8aac697403c2cc30a2a4a5c5086c6f04",13888,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611753220",1774550268,1774550377,1774550268
23611740262,"Ka0s Inspector -> Audit","main","8e49bb7f8aac697403c2cc30a2a4a5c5086c6f04",13887,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611740262",1774550251,1774550371,1774550251
23611735518,"Push on main","main","8e49bb7f8aac697403c2cc30a2a4a5c5086c6f04",27809,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611735518",1774550245,1774550353,1774550245
23611727340,"Ka0s Inspector -> Audit","main","091df173c8fe54dd0835807150bb57f3b77469ac",13886,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611727340",1774550234,1774550361,1774550234
23611672572,"Ka0s Inspector -> Audit","main","091df173c8fe54dd0835807150bb57f3b77469ac",13885,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611672572",1774550161,1774550299,1774550161
23611658502,"Push on main","main","091df173c8fe54dd0835807150bb57f3b77469ac",27808,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611658502",1774550142,1774550245,1774550142
23611629379,"Push on main","main","1ca0060295553a46f6a0bf22db6b993ba585220f",27807,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611629379",1774550103,1774550208,1774550103
23611623721,"Ka0s Inspector -> Audit","main","1e6e22c297207a9806b33dccf9ce6bd1f08ccade",13884,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611623721",1774550095,1774550286,1774550095
23611614317,"Push on main","main","1e6e22c297207a9806b33dccf9ce6bd1f08ccade",27806,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611614317",1774550083,1774550185,1774550083
23611609386,"Push on main","main","a98132f6318cc5bd5c3d01f11af8f59660012194",27805,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611609386",1774550076,1774550185,1774550076
23611607990,"Ka0s Inspector -> Audit","main","a98132f6318cc5bd5c3d01f11af8f59660012194",13883,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611607990",1774550074,1774550266,1774550074
23611592687,"Ka0s Audit Cluster Status","main","e448dba52648fc250f244abd5a89bccd8c2a764d",1865,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611592687",1774550055,1774550345,1774550055
23611591654,"Push on main","main","e448dba52648fc250f244abd5a89bccd8c2a764d",27804,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611591654",1774550053,1774550161,1774550053
23611523451,"Push on main","main","b364da3c27341931f8759658e0dad872a0241b5d",27803,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611523451",1774549961,1774550084,1774549961
23611407388,"Push on main","main","bc2d97e3b4e8b39e9fc779d05f4b5fce6393394d",27802,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611407388",1774549803,1774549911,1774549803
23611286242,"Ka0s Inspector -> Audit","main","82f3753c8003b87b208351276e596c25e1698e24",13882,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611286242",1774549638,1774550153,1774549638
23611197695,"Push on main","main","82f3753c8003b87b208351276e596c25e1698e24",27801,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23611197695",1774549516,1774549635,1774549516
23610931175,"Ka0s Inspector -> Audit","main","9b65ffb502bace1cacdac56a5069b5f8a3dec8f7",13881,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23610931175",1774549145,1774550103,1774549145
23610903193,"Ka0s Inspector -> Audit","main","9b65ffb502bace1cacdac56a5069b5f8a3dec8f7",13880,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23610903193",1774549106,1774550108,1774549106
23610849919,"Ka0s Inspector -> Audit","main","9b65ffb502bace1cacdac56a5069b5f8a3dec8f7",13879,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23610849919",1774549030,1774550079,1774549030
23610641398,"Push on main","main","9b65ffb502bace1cacdac56a5069b5f8a3dec8f7",27800,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23610641398",1774548741,1774548855,1774548741
23610170036,"Ka0s Collect Service Logs","main","3422be39328b5ecf6c35225cd3762d1caf48e93a",299,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23610170036",1774548110,1774550101,1774548110
23609855858,"Ka0s Audit Cluster Status","main","3422be39328b5ecf6c35225cd3762d1caf48e93a",1864,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23609855858",1774547686,1774550166,1774547686
23609708836,"Watchdog - Node Health","main","3422be39328b5ecf6c35225cd3762d1caf48e93a",846,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23609708836",1774547495,1774550257,1774547495
23608526949,"Ka0s Agent Query","main","3422be39328b5ecf6c35225cd3762d1caf48e93a",35,"workflow_dispatch","completed","success",245136778,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23608526949",1774545973,1774550080,1774545973
23608293438,"Ka0s Agent Ingest (Unified)","main","3422be39328b5ecf6c35225cd3762d1caf48e93a",115,"push","completed","success",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23608293438",1774545673,1774550239,1774545673
23608291955,"Push on main","main","3422be39328b5ecf6c35225cd3762d1caf48e93a",27799,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23608291955",1774545672,1774545775,1774545672
23608209856,"Ka0s Auto-Remediation Trigger","main","47ac9ccfd4e0ae485aceed5eb012b21779e51c77",472,"issues","completed","skipped",242518934,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23608209856",1774545566,1774545567,1774545566
23607979644,"Ka0s Status MongDB Report","main","47ac9ccfd4e0ae485aceed5eb012b21779e51c77",5734,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23607979644",1774545272,1774550273,1774545272
23607189887,"Ka0s Collect Service Logs","main","47ac9ccfd4e0ae485aceed5eb012b21779e51c77",298,"schedule","completed","failure",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23607189887",1774544274,1774549061,1774544274
23607154432,"Push on main","main","47ac9ccfd4e0ae485aceed5eb012b21779e51c77",27798,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23607154432",1774544231,1774544350,1774544231
23607151012,"Ka0s Auto-Remediation Trigger","main","656a9546a6eb7d7ab43045ba98b590ed8beb4a59",471,"issues","completed","skipped",242518934,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23607151012",1774544227,1774544228,1774544227
23607150633,"Ka0s Auto-Remediation Trigger","main","656a9546a6eb7d7ab43045ba98b590ed8beb4a59",470,"issues","completed","skipped",242518934,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23607150633",1774544226,1774544228,1774544226
23607029455,"Push on main","main","656a9546a6eb7d7ab43045ba98b590ed8beb4a59",27797,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23607029455",1774544074,1774544183,1774544074
23607024781,"Ka0s Auto-Remediation Trigger","main","51f59fec662938d6e3c58bdba128ee1c57ba2cca",468,"issues","completed","skipped",242518934,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23607024781",1774544068,1774544069,1774544068
23607024837,"Ka0s Auto-Remediation Trigger","main","51f59fec662938d6e3c58bdba128ee1c57ba2cca",469,"issues","completed","skipped",242518934,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23607024837",1774544068,1774544070,1774544068
23606543015,"Ka0s CD Core Services Deploy -> K8s","main","51f59fec662938d6e3c58bdba128ee1c57ba2cca",493,"push","completed","success",229987566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23606543015",1774543467,1774549134,1774543467
23606543028,"Ka0s Agent Ingest (Unified)","main","51f59fec662938d6e3c58bdba128ee1c57ba2cca",114,"push","completed","success",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23606543028",1774543467,1774549176,1774543467
23606542566,"Push on main","main","51f59fec662938d6e3c58bdba128ee1c57ba2cca",27796,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23606542566",1774543466,1774543578,1774543466
23606468978,"Ka0s Inspector -> Audit","main","4cb030050ad0ed5482cb1c552443f17ac06c1ff1",13878,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23606468978",1774543375,1774544193,1774543375
23605964317,"Ka0s Agent Ingest (Unified)","main","4cb030050ad0ed5482cb1c552443f17ac06c1ff1",113,"push","completed","success",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23605964317",1774542752,1774543390,1774542752
23605963740,"Push on main","main","4cb030050ad0ed5482cb1c552443f17ac06c1ff1",27795,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23605963740",1774542751,1774542869,1774542751
23605052724,"Push on main","main","715e3e932f33ef9e4c81b1546393c8146b768147",27794,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23605052724",1774541624,1774541744,1774541624
23604915380,"Push on main","main","6034f06fedecedce57050b8024c1bec09a310490",27793,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23604915380",1774541459,1774541572,1774541459
23604907933,"Ka0s Inspector -> Audit","main","fc4fa0b86c76fd790a0a7f74b90bb1f77a715d0e",13877,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23604907933",1774541451,1774541665,1774541451
23604897389,"Push on main","main","fc4fa0b86c76fd790a0a7f74b90bb1f77a715d0e",27792,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23604897389",1774541439,1774541552,1774541439
23604844813,"Ka0s Agent Ingest (Unified)","main","9f926af3f8262c4247b6528133c3c831e6d02b06",112,"workflow_dispatch","completed","success",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23604844813",1774541372,1774549664,1774541372
23604832883,"Ka0s Inspector -> Audit","main","9f926af3f8262c4247b6528133c3c831e6d02b06",13876,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23604832883",1774541356,1774541474,1774541356
